8630791287,116.00879927621283,39.687412695114254, * ,8630791287,116.00868283587765,39.687066288607404
0106188438,116.00908963589826,39.76292022574563, * ,0106188438,116.00906446575678,39.76224308037281
0106197681,116.00778072638744,40.00763698920073, * ,0106197681,116.00776667716845,40.00762894629585
8630791287,116.00879927621283,39.687412695114254, * ,8630791287,116.00868283587765,39.687066288607404
0106188438,116.00908963589826,39.76292022574563, * ,0106188438,116.00906446575678,39.76224308037281
0106197681,116.00778072638744,40.00763698920073, * ,0106197681,116.00776667716845,40.00762894629585
8630791287,116.00879927621283,39.687412695114254, * ,8630791287,116.00868283587765,39.687066288607404
0106151014,116.0218000062063,39.87108820924067, * ,0106151014,116.02148310671517,39.87225934045247
8630737536,116.01920113576368,40.00432114931844, * ,8630737536,116.0192362589384,40.00436625521761
8630737536,116.01920113576368,40.00432114931844, * ,8630737536,116.0192362589384,40.00436625521761
0106151014,116.0218000062063,39.87108820924067, * ,0106151014,116.02148310671517,39.87225934045247
8630737536,116.01920113576368,40.00432114931844, * ,8630737536,116.0192362589384,40.00436625521761
0106589213,116.03125743180608,40.00626192159083, * ,0106589213,116.03115812585382,40.00628464685937
0106589213,116.03125743180608,40.00626192159083, * ,0106589213,116.03115812585382,40.00628464685937
8630369949,116.04125699151507,39.64109609146599, * ,8630369949,116.0653195618817,39.64277430224864
8630943362,116.04114823168177,39.725158268645046, * ,8630943362,116.02786595341155,39.73772094563562
0106151014,116.0218000062063,39.87108820924067, * ,0106151014,116.02148310671517,39.87225934045247
0106589213,116.03125743180608,40.00626192159083, * ,0106589213,116.03115812585382,40.00628464685937
8630369949,116.04125699151507,39.64109609146599, * ,8630369949,116.0653195618817,39.64277430224864
0106087201,116.04250980295019,39.715567449177364, * ,0106087201,116.07772613413023,39.70577203796761
8630943362,116.04114823168177,39.725158268645046, * ,8630943362,116.02786595341155,39.73772094563562
8630943362,116.04114823168177,39.725158268645046, * ,8630943362,116.02786595341155,39.73772094563562
8630796474,116.04565133114808,39.724074294288975, * ,8630796474,116.02731414444243,39.73729832690395
8650069658,116.04454488379548,39.73591607339086, * ,8650069658,116.05535873421707,39.73790694436201
8650069658,116.04454488379548,39.73591607339086, * ,8650069658,116.05535873421707,39.73790694436201
0106201192,116.0510570053945,39.62880811105127, * ,0106201192,116.06162660797699,39.70484306972665
0106201192,116.0510570053945,39.62880811105127, * ,0106201192,116.06162660797699,39.70484306972665
0106087201,116.04250980295019,39.715567449177364, * ,0106087201,116.07772613413023,39.70577203796761
8630796474,116.04565133114808,39.724074294288975, * ,8630796474,116.02731414444243,39.73729832690395
0106087201,116.04250980295019,39.715567449177364, * ,0106087201,116.07772613413023,39.70577203796761
8630796474,116.04565133114808,39.724074294288975, * ,8630796474,116.02731414444243,39.73729832690395
8630943362,116.04114823168177,39.725158268645046, * ,8630943362,116.02786595341155,39.73772094563562
8650069658,116.04454488379548,39.73591607339086, * ,8650069658,116.05535873421707,39.73790694436201
8650069658,116.04454488379548,39.73591607339086, * ,8650069658,116.05535873421707,39.73790694436201
0106201192,116.0510570053945,39.62880811105127, * ,0106201192,116.06162660797699,39.70484306972665
8650069658,116.04454488379548,39.73591607339086, * ,8650069658,116.05535873421707,39.73790694436201
0106017266,116.05742574404294,39.8050447494707, * ,0106017266,116.05732547757111,39.804634514103654
0106736724,116.05032769567417,39.97239802941391, * ,0106736724,116.05061933153797,39.97177766566118
0106513200,116.06464578193804,39.669771046093814, * ,0106513200,116.06617381936367,39.67275117746579
0106726557,116.06809699570854,39.672734347475334, * ,0106726557,116.06657056463779,39.67333594239723
0106164389,116.06343522940625,39.70648861699852, * ,0106164389,116.06833738085768,39.71225875340728
0106164389,116.06343522940625,39.70648861699852, * ,0106164389,116.06833738085768,39.71225875340728
0106603824,116.06954797151349,39.599117914228216, * ,0106603824,116.046996946926,39.597494840023025
0106726557,116.06809699570854,39.672734347475334, * ,0106726557,116.06657056463779,39.67333594239723
0106513200,116.06464578193804,39.669771046093814, * ,0106513200,116.06617381936367,39.67275117746579
0106263399,116.0653686353345,39.729697098754585, * ,0106263399,116.03661751073406,39.72750278267914
8630812879,116.07271810378043,39.92625693695499, * ,8630812879,116.07266289131027,39.925185814859745
8631006403,116.07988427923019,39.94043358385457, * ,8631006403,116.09059046100808,39.933476661730715
8630465189,116.06980050050912,39.98563895646718, * ,8630465189,116.06986769440054,39.986354088933105
8630962486,116.07181397560059,39.98967714262433, * ,8630962486,116.06809624795392,39.99670572081637
8630962486,116.07181397560059,39.98967714262433, * ,8630962486,116.06809624795392,39.99670572081637
