0106565831,116.00204161139662,39.68259047155775, * ,0106565831,115.99674670278813,39.6991160627516
0226611223,116.00468113587972,39.702974551396046, * ,0226611223,116.00472432251102,39.703290727609414
0226611223,116.00468113587972,39.702974551396046, * ,0226611223,116.00472432251102,39.703290727609414
0226611223,116.00468113587972,39.702974551396046, * ,0226611223,116.00472432251102,39.703290727609414
8630463939,116.00759588518393,39.725490427795094, * ,8630463939,116.00779262067415,39.726000088334345
0100020307,116.01915253983115,39.721654647692915, * ,0100020307,116.01353230804058,39.72707055886398
0106197681,116.00783790213211,40.007474155347786, * ,0106197681,116.00776467305329,40.00765094117676
0106689363,116.01574599688423,39.70458018303843, * ,0106689363,116.02434176796801,39.70679683698668
0226611223,116.00468113587972,39.702974551396046, * ,0226611223,116.00472432251102,39.703290727609414
0106689363,116.01574599688423,39.70458018303843, * ,0106689363,116.02434176796801,39.70679683698668
0100020307,116.01915253983115,39.721654647692915, * ,0100020307,116.01353230804058,39.72707055886398
0100020307,116.01915253983115,39.721654647692915, * ,0100020307,116.01353230804058,39.72707055886398
0100020307,116.01915253983115,39.721654647692915, * ,0100020307,116.01353230804058,39.72707055886398
8630463939,116.00759588518393,39.725490427795094, * ,8630463939,116.00779262067415,39.726000088334345
0106689363,116.01574599688423,39.70458018303843, * ,0106689363,116.02434176796801,39.70679683698668
0100020307,116.01915253983115,39.721654647692915, * ,0100020307,116.01353230804058,39.72707055886398
0100020307,116.01915253983115,39.721654647692915, * ,0100020307,116.01353230804058,39.72707055886398
0106501214,116.0265167782272,39.81859667305831, * ,0106501214,116.02479672437289,39.81458343688318
0106151014,116.0219243826389,39.87081855960025, * ,0106151014,116.02172779510143,39.871305008836195
8630601991,116.02929493790809,39.87685104928244, * ,8630601991,116.02894789412991,39.877256092280206
8630601991,116.02929493790809,39.87685104928244, * ,8630601991,116.02894789412991,39.877256092280206
8630601991,116.02929493790809,39.87685104928244, * ,8630601991,116.02894789412991,39.877256092280206
0106016902,116.02248986004315,40.00275475644726, * ,0106016902,116.02262229189236,40.00272014171511
0106048260,116.02288428142002,40.00372894899414, * ,0106048260,116.02283411717983,40.00373480295429
0106048260,116.02288428142002,40.00372894899414, * ,0106048260,116.02283411717983,40.00373480295429
8630930999,116.02924957000204,39.61148069883506, * ,8630930999,116.02928060590858,39.61098667653563
8630930999,116.02924957000204,39.61148069883506, * ,8630930999,116.02928060590858,39.61098667653563
8630369949,116.04118277858298,39.64104989398967, * ,8630369949,116.07312215667845,39.64724536036381
8630943362,116.0428980790021,39.72520168049076, * ,8630943362,116.028215953413,39.7368388329747
0106609000,116.03291695724256,39.75577807255894, * ,0106609000,116.03656402869868,39.75677902656585
0106609000,116.03291695724256,39.75577807255894, * ,0106609000,116.03656402869868,39.75677902656585
0106027139,116.0374187054957,39.78197876437766, * ,0106027139,116.03720002428003,39.78165015709268
