0106213364,116.00024091946051,39.70230002828302, * ,0106213364,115.99981651710488,39.70261479419616
8630737536,116.0192101687587,40.004343177000074, * ,8630737536,116.0190506217151,40.004238700092095
8630601991,116.02931597901043,39.87665109845103, * ,8630601991,116.02907627557076,39.87706644457645
8630601991,116.02931597901043,39.87665109845103, * ,8630601991,116.02907627557076,39.87706644457645
8630737536,116.0192101687587,40.004343177000074, * ,8630737536,116.0190506217151,40.004238700092095
8630601991,116.02931597901043,39.87665109845103, * ,8630601991,116.02907627557076,39.87706644457645
8630601991,116.02931597901043,39.87665109845103, * ,8630601991,116.02907627557076,39.87706644457645
8630806167,116.05279172618029,39.72095333417644, * ,8630806167,116.05235375631615,39.721429435337285
8630806167,116.05279172618029,39.72095333417644, * ,8630806167,116.05235375631615,39.721429435337285
0226624703,116.0537938602601,39.88526009237911, * ,0226624703,116.05390516280964,39.885624349269946
0226621609,116.05011517173402,39.97239254607342, * ,0226621609,116.04998680030978,39.97196523678193
0226621609,116.05011517173402,39.97239254607342, * ,0226621609,116.04998680030978,39.97196523678193
0100030670,116.06788737560397,39.670495630461694, * ,0100030670,116.06802854487711,39.67003678057008
8630806167,116.05279172618029,39.72095333417644, * ,8630806167,116.05235375631615,39.721429435337285
0226624703,116.0537938602601,39.88526009237911, * ,0226624703,116.05390516280964,39.885624349269946
0226624703,116.0537938602601,39.88526009237911, * ,0226624703,116.05390516280964,39.885624349269946
0226621609,116.05011517173402,39.97239254607342, * ,0226621609,116.04998680030978,39.97196523678193
0100030670,116.06788737560397,39.670495630461694, * ,0100030670,116.06802854487711,39.67003678057008
0100030670,116.06788737560397,39.670495630461694, * ,0100030670,116.06802854487711,39.67003678057008
8610008285,116.07958079099494,40.00123266804205, * ,8610008285,116.07975195198296,40.00117985775036
0106785912,116.0791415357727,40.00265523007787, * ,0106785912,116.07927267545845,40.002715382351504
8650073522,116.07916156731011,40.002743256749724, * ,8650073522,116.07922363213348,40.00276132841279
8630474440,116.08479180681555,39.59869349642387, * ,8630474440,116.08509505416147,39.59903784525779
0100030670,116.06788737560397,39.670495630461694, * ,0100030670,116.06802854487711,39.67003678057008
8610034728,116.08453619779212,39.713634313888974, * ,8610034728,116.08436113693648,39.71412322140648
0106611188,116.08814023686973,39.767827630785874, * ,0106611188,116.08871845712687,39.7674010104793
0106817993,116.0816194451317,39.7885007622949, * ,0106817993,116.08155234821194,39.788196666231336
8630195784,116.08692340739844,39.93057791796214, * ,8630195784,116.08664430858977,39.93105271240741
8630943214,116.089477674243,39.93068381609577, * ,8630943214,116.08953865707194,39.930352844385496
8630195784,116.08692340739844,39.93057791796214, * ,8630195784,116.08664430858977,39.93105271240741
8610008285,116.07958079099494,40.00123266804205, * ,8610008285,116.07975195198296,40.00117985775036
0106785912,116.0791415357727,40.00265523007787, * ,0106785912,116.07927267545845,40.002715382351504
0106102056,116.07925665463009,40.00267836252335, * ,0106102056,116.07930169900506,40.00267241354956
0106099384,116.07929569698254,40.00270340804404, * ,0106099384,116.07932673330576,40.00274444508418
0106623916,116.07923964230746,40.00271534471057, * ,0106623916,116.07928769218017,40.002728400001786
8630474440,116.08479180681555,39.59869349642387, * ,8630474440,116.08509505416147,39.59903784525779
8630474440,116.08479180681555,39.59869349642387, * ,8630474440,116.08509505416147,39.59903784525779
0106752040,116.0970649440388,39.70198748229223, * ,0106752040,116.09812482394378,39.70148874673706
8610034728,116.08453619779212,39.713634313888974, * ,8610034728,116.08436113693648,39.71412322140648
0106221664,116.08760176816133,39.766292070826005, * ,0106221664,116.08873246889681,39.7674430247091
0106658763,116.08845730945855,39.767196801315606, * ,0106658763,116.08855228993298,39.766692819973976
0106611188,116.08814023686973,39.767827630785874, * ,0106611188,116.08871845712687,39.7674010104793
0106658763,116.08845730945855,39.767196801315606, * ,0106658763,116.08855228993298,39.766692819973976
0106221664,116.08760176816133,39.766292070826005, * ,0106221664,116.08873246889681,39.7674430247091
0106817993,116.0816194451317,39.7885007622949, * ,0106817993,116.08155234821194,39.788196666231336
8630195784,116.08692340739844,39.93057791796214, * ,8630195784,116.08664430858977,39.93105271240741
8630943214,116.089477674243,39.93068381609577, * ,8630943214,116.08953865707194,39.930352844385496
8631006403,116.09072849013862,39.93332874289505, * ,8631006403,116.09063833336639,39.93235164690902
8631006403,116.09072849013862,39.93332874289505, * ,8631006403,116.09063833336639,39.93235164690902
8630196396,116.09320841613885,39.94305154791648, * ,8630196396,116.0939076224148,39.943670922370565
8630448407,116.0946005974107,39.942716209950326, * ,8630448407,116.09471067926557,39.94325228077368
0106718016,116.08866564260596,39.964359571958774, * ,0106718016,116.08876174058081,39.964776657343236
8630886232,116.08848861373441,39.96478146016362, * ,8630886232,116.08840250939966,39.964289377990134
8630886232,116.08848861373441,39.96478146016362, * ,8630886232,116.08840250939966,39.964289377990134
0106718016,116.08866564260596,39.964359571958774, * ,0106718016,116.08876174058081,39.964776657343236
8630103451,116.09015427362299,40.003243171154935, * ,8630103451,116.09025325713648,40.002826217844074
8630958357,116.09229289341503,40.002792447953276, * ,8630958357,116.09199587872374,40.003286301392905
8650003608,116.0908873432839,40.09472669678983, * ,8650003608,116.0909184270886,40.095293757376965
0106752040,116.0970649440388,39.70198748229223, * ,0106752040,116.09812482394378,39.70148874673706
0106718002,116.10222116346918,39.906237863977424, * ,0106718002,116.1034316552959,39.90558294020105
8650074023,116.09646080688424,39.93559069351924, * ,8650074023,116.09599983482336,39.93590453063502
8630737573,116.09654077296928,39.935319712155, * ,8630737573,116.09569796396907,39.93702445523962
0106119401,116.09700316407559,39.93837899876353, * ,0106119401,116.09729504957456,39.937547064737956
8630448407,116.0946005974107,39.942716209950326, * ,8630448407,116.09471067926557,39.94325228077368
8630196396,116.09320841613885,39.94305154791648, * ,8630196396,116.0939076224148,39.943670922370565
8630453053,116.09909924956001,40.00246919103784, * ,8630453053,116.09916122378476,40.00233620092391
8630930527,116.09279801219775,40.00277172314553, * ,8630930527,116.09274305741451,40.00321971283817
8630930527,116.09279801219775,40.00277172314553, * ,8630930527,116.09274305741451,40.00321971283817
8630958357,116.09229289341503,40.002792447953276, * ,8630958357,116.09199587872374,40.003286301392905
8630453053,116.09909924956001,40.00246919103784, * ,8630453053,116.09916122378476,40.00233620092391
8650003608,116.0908873432839,40.09472669678983, * ,8650003608,116.0909184270886,40.095293757376965
0226589791,116.10999420333233,39.79839496723985, * ,0226589791,116.1093926953366,39.79879812788332
0106718002,116.10222116346918,39.906237863977424, * ,0106718002,116.1034316552959,39.90558294020105
0106798568,116.10513945150969,39.90975115997775, * ,0106798568,116.10472455954485,39.909077133253575
0106717077,116.10185812703338,39.93623306650613, * ,0106717077,116.1014422010095,39.93589099511067
8630453053,116.09909924956001,40.00246919103784, * ,8630453053,116.09916122378476,40.00233620092391
0226589791,116.10999420333233,39.79839496723985, * ,0226589791,116.1093926953366,39.79879812788332
8650065114,116.11424310031333,39.95882623274297, * ,8650065114,116.11460878872201,39.95921009808455
8630797070,116.121636273215,40.120128052827894, * ,8630797070,116.12116397827484,40.12066542360204
8630378697,116.12329403640362,39.94240130411506, * ,8630378697,116.12291366203068,39.9430476160831
8630638239,116.12398547009974,39.94580990456395, * ,8630638239,116.12469831615013,39.94507230570578
0106597486,116.12281410983167,40.054142594183205, * ,0106597486,116.12312169454508,40.05431237393126
0106597486,116.12281410983167,40.054142594183205, * ,0106597486,116.12312169454508,40.05431237393126
8630804410,116.12209822848942,40.062807613582706, * ,8630804410,116.12342141494986,40.06322566045868
0106796582,116.12127468891563,40.096393407468355, * ,0106796582,116.12160623601345,40.09634517567245
0106568828,116.12032537839926,40.09206972351192, * ,0106568828,116.12069094717464,40.09241250959453
8630797070,116.121636273215,40.120128052827894, * ,8630797070,116.12116397827484,40.12066542360204
8618753855,116.12712915995645,39.90325648787265, * ,8618753855,116.12918183722422,39.90394759361235
0106597486,116.12281410983167,40.054142594183205, * ,0106597486,116.12312169454508,40.05431237393126
0106597486,116.12281410983167,40.054142594183205, * ,0106597486,116.12312169454508,40.05431237393126
8630268424,116.12923126711465,40.07122108817438, * ,8630268424,116.12780449126618,40.06986935906307
8630136286,116.13112370392163,40.08483707136952, * ,8630136286,116.13154598457237,40.08517065222298
8630797070,116.121636273215,40.120128052827894, * ,8630797070,116.12116397827484,40.12066542360204
0106212035,116.14656911483806,39.676013699926024, * ,0106212035,116.14597537169908,39.67492440006277
0106212035,116.14656911483806,39.676013699926024, * ,0106212035,116.14597537169908,39.67492440006277
8630450046,116.13969523330066,39.72867199192843, * ,8630450046,116.14037998967785,39.73043130823591
0106099001,116.13598637882436,39.905152242701284, * ,0106099001,116.13560210119992,39.90483368673058
8630268424,116.12923126711465,40.07122108817438, * ,8630268424,116.12780449126618,40.06986935906307
8630939000,116.1383519657317,40.079627360748255, * ,8630939000,116.13868324660059,40.07943292596474
8630567607,116.13858730565956,40.08608349676349, * ,8630567607,116.13890659260967,40.085763065891086
0106212035,116.14656911483806,39.676013699926024, * ,0106212035,116.14597537169908,39.67492440006277
0106212035,116.14656911483806,39.676013699926024, * ,0106212035,116.14597537169908,39.67492440006277
8630450046,116.13969523330066,39.72867199192843, * ,8630450046,116.14037998967785,39.73043130823591
0106059544,116.14599007473137,39.743918039826895, * ,0106059544,116.14554108154451,39.74358966281491
8630193514,116.14417935650644,39.752525639274324, * ,8630193514,116.14464839082565,39.75338905910797
8630193514,116.14417935650644,39.752525639274324, * ,8630193514,116.14464839082565,39.75338905910797
8630213427,116.14417791186982,39.85903415923562, * ,8630213427,116.14456797394482,39.85869658002344
8630213427,116.14417791186982,39.85903415923562, * ,8630213427,116.14456797394482,39.85869658002344
0106063590,116.14316302339041,39.89668050327916, * ,0106063590,116.14363007146906,39.897502882008475
0106715039,116.14374847631088,39.910600295364496, * ,0106715039,116.14483690086436,39.909976707619734
8630567607,116.13858730565956,40.08608349676349, * ,8630567607,116.13890659260967,40.085763065891086
8630175414,116.14467174116825,40.10053425927626, * ,8630175414,116.14569939022545,40.100848787129266
8630175414,116.14467174116825,40.10053425927626, * ,8630175414,116.14569939022545,40.100848787129266
8630375632,116.1446237474238,40.10747986783955, * ,8630375632,116.14498401089845,40.10823640711681
0106212035,116.14656911483806,39.676013699926024, * ,0106212035,116.14597537169908,39.67492440006277
0106212035,116.14656911483806,39.676013699926024, * ,0106212035,116.14597537169908,39.67492440006277
8610118041,116.15159482161859,39.919539787208365, * ,8610118041,116.1519330181662,39.91989825884695
0106106784,116.15108320826758,39.920382640013415, * ,0106106784,116.15195307354033,39.920727261216996
8631010441,116.15126552916672,39.934287919627096, * ,8631010441,116.1516215688723,39.93374732812672
8630796350,116.15081723362948,40.0403791620951, * ,8630796350,116.15141376519038,40.040548220694106
8630175414,116.14467174116825,40.10053425927626, * ,8630175414,116.14569939022545,40.100848787129266
8630375632,116.1446237474238,40.10747986783955, * ,8630375632,116.14498401089845,40.10823640711681
0106750727,116.16049168916267,39.91229848820856, * ,0106750727,116.16090351969335,39.911850744208586
8617003240,116.16087525605309,40.050153780279295, * ,8617003240,116.16137683832262,40.04971087063741
0106793644,116.16108659306506,40.07286374538228, * ,0106793644,116.16139478320784,40.07307621437345
0106052844,116.15804762353415,40.07181197585537, * ,0106052844,116.15762669488866,40.07145367602174
8630737476,116.1665899017058,40.17782340643171, * ,8630737476,116.16706361750825,40.17813657931968
