8630336125,116.01227148636752,39.70661303441847, * ,8630336125,116.01245014106257,39.7069966268599
8630336125,116.01227148636752,39.70661303441847, * ,8630336125,116.01245014106257,39.7069966268599
8630463939,116.00710613446589,39.72486986523994, * ,8630463939,116.007611946277,39.72554048280185
0106188438,116.00894713759686,39.76282778504226, * ,0106188438,116.00936451609843,39.762448009306084
0106197681,116.00773758272025,40.00767186002101, * ,0106197681,116.0077596472666,40.00758292301024
8630334079,116.0233428891447,39.59725654566735, * ,8630334079,116.02348740565489,39.59762405201473
8630336125,116.01227148636752,39.70661303441847, * ,8630336125,116.01245014106257,39.7069966268599
8630336125,116.01227148636752,39.70661303441847, * ,8630336125,116.01245014106257,39.7069966268599
8630463939,116.00710613446589,39.72486986523994, * ,8630463939,116.007611946277,39.72554048280185
8630737536,116.01908274020123,40.00432579894043, * ,8630737536,116.01923725963672,40.004345257283134
8630334079,116.0233428891447,39.59725654566735, * ,8630334079,116.02348740565489,39.59762405201473
0106501214,116.0264646074739,39.81857052190114, * ,0106501214,116.02491511911725,39.814669785056275
0106048260,116.02284313877144,40.00367082654055, * ,0106048260,116.02290133586256,40.00371599816894
8630737536,116.01908274020123,40.00432579894043, * ,8630737536,116.01923725963672,40.004345257283134
0106589213,116.03122332295807,40.006239825963156, * ,0106589213,116.03113908294893,40.00641359951993
0106562368,116.03108090489661,40.00643743891017, * ,0106562368,116.0311892339173,40.006373737084054
0106048260,116.02284313877144,40.00367082654055, * ,0106048260,116.02290133586256,40.00371599816894
0106601976,116.03065217575606,39.597241375913974, * ,0106601976,116.03077049356109,39.59684561236762
0106502983,116.03696649747152,39.70327044790922, * ,0106502983,116.03682503055234,39.70285801370546
0106502983,116.03696649747152,39.70327044790922, * ,0106502983,116.03682503055234,39.70285801370546
0106562368,116.03108090489661,40.00643743891017, * ,0106562368,116.0311892339173,40.006373737084054
0106589213,116.03122332295807,40.006239825963156, * ,0106589213,116.03113908294893,40.00641359951993
0106502983,116.03696649747152,39.70327044790922, * ,0106502983,116.03682503055234,39.70285801370546
0106502983,116.03696649747152,39.70327044790922, * ,0106502983,116.03682503055234,39.70285801370546
0106563868,116.0480233422084,39.62758590213699, * ,0106563868,116.04759232217992,39.628202017451
0106563868,116.0480233422084,39.62758590213699, * ,0106563868,116.04759232217992,39.628202017451
0106563868,116.0480233422084,39.62758590213699, * ,0106563868,116.04759232217992,39.628202017451
8630204047,116.05920255762864,39.97068476188961, * ,8630204047,116.05911843382428,39.97107261208025
0106563868,116.0480233422084,39.62758590213699, * ,0106563868,116.04759232217992,39.628202017451
0106120689,116.06498558487918,39.63174253479298, * ,0106120689,116.06242771510131,39.63810024185674
8630202056,116.06306436855193,39.713018854621, * ,8630202056,116.06314147156495,39.71269995064487
8630204047,116.05920255762864,39.97068476188961, * ,8630204047,116.05911843382428,39.97107261208025
8630204047,116.05920255762864,39.97068476188961, * ,8630204047,116.05911843382428,39.97107261208025
0106120689,116.06498558487918,39.63174253479298, * ,0106120689,116.06242771510131,39.63810024185674
8630402933,116.06549162969314,39.656785225883844, * ,8630402933,116.06492469896818,39.65727733602651
0106232674,116.06717157370535,39.65756619318916, * ,0106232674,116.069189734779,39.64914788373788
8630000780,116.06242936286252,39.65907320008575, * ,8630000780,116.06962632790346,39.64854444977659
8630000780,116.06242936286252,39.65907320008575, * ,8630000780,116.06962632790346,39.64854444977659
8630202056,116.06306436855193,39.713018854621, * ,8630202056,116.06314147156495,39.71269995064487
8630204047,116.05920255762864,39.97068476188961, * ,8630204047,116.05911843382428,39.97107261208025
8630553505,116.06641142859898,39.98088230154573, * ,8630553505,116.06669285831326,39.98051775849631
8630204047,116.05920255762864,39.97068476188961, * ,8630204047,116.05911843382428,39.97107261208025
8630553505,116.06641142859898,39.98088230154573, * ,8630553505,116.06669285831326,39.98051775849631
0106232674,116.06717157370535,39.65756619318916, * ,0106232674,116.069189734779,39.64914788373788
8630402933,116.06549162969314,39.656785225883844, * ,8630402933,116.06492469896818,39.65727733602651
0106706696,116.07600632859148,39.9421490128324, * ,0106706696,116.07575511801234,39.94283971702878
0106014187,116.08127788928283,39.94291218787521, * ,0106014187,116.0821545989753,39.9425480772413
8630886066,116.08135138053058,39.93843908829434, * ,8630886066,116.08152159873849,39.93897428705331
8630553505,116.06641142859898,39.98088230154573, * ,8630553505,116.06669285831326,39.98051775849631
8630553505,116.06641142859898,39.98088230154573, * ,8630553505,116.06669285831326,39.98051775849631
8610008285,116.07954375498203,40.00123662650679, * ,8610008285,116.07957378318916,40.00122565985839
0106102056,116.07923462479286,40.00261833485109, * ,0106102056,116.07915054306771,40.00264123978784
8630462934,116.08429115565065,39.66738996771349, * ,8630462934,116.08404702012889,39.66770279708228
8630462934,116.08429115565065,39.66738996771349, * ,8630462934,116.08404702012889,39.66770279708228
0106074980,116.08749199246287,39.713502772788104, * ,0106074980,116.08740002145028,39.71411478484985
0106608198,116.07976921985636,39.7214565421209, * ,0106608198,116.07946996923762,39.72178424914022
0106221664,116.08833833913468,39.7678747817946, * ,0106221664,116.08806116505882,39.767570546318034
0226624084,116.09050596541518,39.92985046214315, * ,0226624084,116.08998269683643,39.92927709904953
8630886066,116.08135138053058,39.93843908829434, * ,8630886066,116.08152159873849,39.93897428705331
0106014187,116.08127788928283,39.94291218787521, * ,0106014187,116.0821545989753,39.9425480772413
0106706696,116.07600632859148,39.9421490128324, * ,0106706696,116.07575511801234,39.94283971702878
0106014187,116.08127788928283,39.94291218787521, * ,0106014187,116.0821545989753,39.9425480772413
0106706696,116.07600632859148,39.9421490128324, * ,0106706696,116.07575511801234,39.94283971702878
8630886066,116.08135138053058,39.93843908829434, * ,8630886066,116.08152159873849,39.93897428705331
8610008285,116.07954375498203,40.00123662650679, * ,8610008285,116.07957378318916,40.00122565985839
0106799471,116.08233131780068,40.00147860691196, * ,0106799471,116.08238336383468,40.001501660082724
0106102056,116.07923462479286,40.00261833485109, * ,0106102056,116.07915054306771,40.00264123978784
0106099384,116.07931772082254,40.002717433688545, * ,0106099384,116.07921661993817,40.002721318704566
8630017889,116.07925465661137,40.00270936156914, * ,8630017889,116.07928469033007,40.00273739696918
