0106597857,116.03681073617146,39.71679690850849, * ,0106597857,116.04735886932293,39.72484247118196
0106597857,116.03681073617146,39.71679690850849, * ,0106597857,116.04735886932293,39.72484247118196
0106597857,116.03681073617146,39.71679690850849, * ,0106597857,116.04735886932293,39.72484247118196
0106597857,116.03681073617146,39.71679690850849, * ,0106597857,116.04735886932293,39.72484247118196
0106597857,116.03681073617146,39.71679690850849, * ,0106597857,116.04735886932293,39.72484247118196
8630806167,116.05289997481233,39.72091656587059, * ,8630806167,116.05228257437281,39.721320264339624
0106597857,116.03681073617146,39.71679690850849, * ,0106597857,116.04735886932293,39.72484247118196
8630806167,116.05289997481233,39.72091656587059, * ,8630806167,116.05228257437281,39.721320264339624
0226611445,116.04265842876511,39.852147366066724, * ,0226611445,116.04256110182943,39.851680095368884
0226611445,116.04265842876511,39.852147366066724, * ,0226611445,116.04256110182943,39.851680095368884
8630806167,116.05289997481233,39.72091656587059, * ,8630806167,116.05228257437281,39.721320264339624
8630806167,116.05289997481233,39.72091656587059, * ,8630806167,116.05228257437281,39.721320264339624
8630806167,116.05289997481233,39.72091656587059, * ,8630806167,116.05228257437281,39.721320264339624
0226589791,116.1100781240809,39.79826793777469, * ,0226589791,116.10920970380968,39.797846085337106
0100096326,116.10617376803206,39.62634043864747, * ,0100096326,116.10647655171947,39.62594033446355
0100096326,116.10617376803206,39.62634043864747, * ,0100096326,116.10647655171947,39.62594033446355
0106050538,116.10868663967454,39.93499888016462, * ,0106050538,116.10955209599518,39.935490738296004
0106251763,116.12454298187242,40.072641355401, * ,0106251763,116.12488743240246,40.072402060537044
8630378697,116.12334397017405,39.94244426782302, * ,8630378697,116.12289775073985,39.94356264834271
0106251763,116.12454298187242,40.072641355401, * ,0106251763,116.12488743240246,40.072402060537044
0106564692,116.12427576750504,40.07563876009665, * ,0106564692,116.12477297547579,40.07526733590755
8630230580,116.13026993332433,39.89599015463854, * ,8630230580,116.13077599411079,39.895637622202585
0106251763,116.12454298187242,40.072641355401, * ,0106251763,116.12488743240246,40.072402060537044
0106239240,116.13761757156823,39.744361533488494, * ,0106239240,116.13833999169321,39.74367754512982
0106656169,116.1403433754174,40.10787382725078, * ,0106656169,116.14070663862752,40.108271375292254
8630219485,116.14372102028766,39.89871980843916, * ,8630219485,116.14304761626164,39.8992847838277
0106711509,116.14703329860153,40.10132884290813, * ,0106711509,116.14669505232666,40.10093231905752
0106611021,116.15265890396826,39.933357637846484, * ,0106611021,116.15144003867104,39.933864623648574
8630914262,116.15145420039735,40.07586619629129, * ,8630914262,116.15104520439542,40.07571383900515
0106711509,116.14703329860153,40.10132884290813, * ,0106711509,116.14669505232666,40.10093231905752
0106711509,116.14703329860153,40.10132884290813, * ,0106711509,116.14669505232666,40.10093231905752
