0106151014,116.02156229156425,39.87164754127343, * ,0106151014,116.02191533711233,39.87069352663956
8630737536,116.01917705519695,40.0043210780234, * ,8630737536,116.01923525532894,40.004364252161324
0106151014,116.02156229156425,39.87164754127343, * ,0106151014,116.02191533711233,39.87069352663956
8630205126,116.02680243583653,39.888146531221174, * ,8630205126,116.02660676479374,39.887803955821106
8630205126,116.02680243583653,39.888146531221174, * ,8630205126,116.02660676479374,39.887803955821106
8630737536,116.01917705519695,40.0043210780234, * ,8630737536,116.01923525532894,40.004364252161324
0106151014,116.02156229156425,39.87164754127343, * ,0106151014,116.02191533711233,39.87069352663956
8630205126,116.02680243583653,39.888146531221174, * ,8630205126,116.02660676479374,39.887803955821106
8630585428,116.04262142166915,39.98694119412764, * ,8630585428,116.04267152139155,39.98663930730586
8630585428,116.04262142166915,39.98694119412764, * ,8630585428,116.04267152139155,39.98663930730586
0226624703,116.05367455991797,39.88506282578996, * ,0226624703,116.05372171061943,39.88539194324829
8630585428,116.04262142166915,39.98694119412764, * ,8630585428,116.04267152139155,39.98663930730586
8630585428,116.04262142166915,39.98694119412764, * ,8630585428,116.04267152139155,39.98663930730586
0106795030,116.07045303763387,39.65226341085004, * ,0106795030,116.07025665446749,39.65153597768129
0106724631,116.06390601589216,39.7137984716838, * ,0106724631,116.06356745275342,39.71423792683836
0226624703,116.05367455991797,39.88506282578996, * ,0226624703,116.05372171061943,39.88539194324829
0226624703,116.05367455991797,39.88506282578996, * ,0226624703,116.05372171061943,39.88539194324829
0106795030,116.07045303763387,39.65226341085004, * ,0106795030,116.07025665446749,39.65153597768129
0106795030,116.07045303763387,39.65226341085004, * ,0106795030,116.07025665446749,39.65153597768129
0100030670,116.0679644764877,39.67031072374658, * ,0100030670,116.06825588851144,39.6698771191386
0106724631,116.06390601589216,39.7137984716838, * ,0106724631,116.06356745275342,39.71423792683836
0106795030,116.07045303763387,39.65226341085004, * ,0106795030,116.07025665446749,39.65153597768129
0106795030,116.07045303763387,39.65226341085004, * ,0106795030,116.07025665446749,39.65153597768129
