0106718454,116.00217348472091,39.70221085152947, * ,0106718454,116.00212837065108,39.70253176139405
0106689363,116.01189785338397,39.67143546529489, * ,0106689363,116.01457741698168,39.68336248312484
0106718454,116.00217348472091,39.70221085152947, * ,0106718454,116.00212837065108,39.70253176139405
0106197681,116.0077596472666,40.00758292301024, * ,0106197681,116.00771450376693,40.00767379019395
0106689363,116.01189785338397,39.67143546529489, * ,0106689363,116.01457741698168,39.68336248312484
8630737536,116.01923725963672,40.004345257283134, * ,8630737536,116.01917203866437,40.00432306325563
0106151014,116.02191637405295,39.870960543493354, * ,0106151014,116.0217920105769,39.87133319846382
0106016902,116.02252999202872,40.0027528735882, * ,0106016902,116.0226363358663,40.00270218195154
0106048260,116.02290133586256,40.00371599816894, * ,0106048260,116.02281304710607,40.00372874124126
8630737536,116.01923725963672,40.004345257283134, * ,8630737536,116.01917203866437,40.00432306325563
0106048260,116.02290133586256,40.00371599816894, * ,0106048260,116.02281304710607,40.00372874124126
8630464827,116.03096388474744,39.61123843865682, * ,8630464827,116.03040627211467,39.61218609544445
8630930999,116.02921945430047,39.61131057642155, * ,8630930999,116.03264666576491,39.60005354870539
8630464827,116.03096388474744,39.61123843865682, * ,8630464827,116.03040627211467,39.61218609544445
8630930999,116.02921945430047,39.61131057642155, * ,8630930999,116.03264666576491,39.60005354870539
0106536781,116.0306000281569,39.77343945257811, * ,0106536781,116.01391271549977,39.776224081165445
8630464827,116.03096388474744,39.61123843865682, * ,8630464827,116.03040627211467,39.61218609544445
8650069658,116.05017352590538,39.73743954920532, * ,8650069658,116.05520919974326,39.73631844107026
0106536781,116.0306000281569,39.77343945257811, * ,0106536781,116.01391271549977,39.776224081165445
0226611445,116.04258215563394,39.85164714616565, * ,0226611445,116.04225736911094,39.85251338185948
8630585667,116.0420778267144,39.89956531205795, * ,8630585667,116.02689135260208,39.88522064629465
8650069658,116.05017352590538,39.73743954920532, * ,8650069658,116.05520919974326,39.73631844107026
8650069658,116.05017352590538,39.73743954920532, * ,8650069658,116.05520919974326,39.73631844107026
8630876944,116.04998084624243,39.80705786467339, * ,8630876944,116.05042589707163,39.80672485048611
8630448617,116.04954866556298,39.97159021965529, * ,8630448617,116.06527701691131,39.97736922920081
