0106565831,116.00848495770079,39.7177091098482, * ,0106565831,116.00797007560533,39.716714418438535
0106565831,116.00848495770079,39.7177091098482, * ,0106565831,116.00797007560533,39.716714418438535
0106565831,116.00848495770079,39.7177091098482, * ,0106565831,116.00797007560533,39.716714418438535
0106565831,116.00848495770079,39.7177091098482, * ,0106565831,116.00797007560533,39.716714418438535
8630402933,116.06892262951928,39.65951036711571, * ,8630402933,116.06969087264046,39.65999265276148
8630402933,116.06892262951928,39.65951036711571, * ,8630402933,116.06969087264046,39.65999265276148
8630402933,116.06892262951928,39.65951036711571, * ,8630402933,116.06969087264046,39.65999265276148
8630402933,116.06892262951928,39.65951036711571, * ,8630402933,116.06969087264046,39.65999265276148
8630402933,116.06892262951928,39.65951036711571, * ,8630402933,116.06969087264046,39.65999265276148
8630402933,116.06892262951928,39.65951036711571, * ,8630402933,116.06969087264046,39.65999265276148
0106604940,116.12552596631267,39.959939205685565, * ,0106604940,116.125983298194,39.960265829229066
0106604940,116.12552596631267,39.959939205685565, * ,0106604940,116.125983298194,39.960265829229066
0106245771,116.1396028170029,39.92780467173235, * ,0106245771,116.14002881355965,39.92708508329167
0106572186,116.14204247707598,40.059982264033515, * ,0106572186,116.14245154920964,40.05985669249655
0106572186,116.14204247707598,40.059982264033515, * ,0106572186,116.14245154920964,40.05985669249655
8630773354,116.14467758944163,39.85766036338252, * ,8630773354,116.14532414030573,39.85803044537677
0106572186,116.14204247707598,40.059982264033515, * ,0106572186,116.14245154920964,40.05985669249655
8630044185,116.14951936784807,40.109778702449645, * ,8630044185,116.14779559676245,40.11781702119817
8630968945,116.14784285418679,40.11293854077276, * ,8630968945,116.14708770432341,40.113244707226485
8630044185,116.14951936784807,40.109778702449645, * ,8630044185,116.14779559676245,40.11781702119817
8630044185,116.14951936784807,40.109778702449645, * ,8630044185,116.14779559676245,40.11781702119817
0106593725,116.1694329235555,40.06079588990379, * ,0106593725,116.16999132193583,40.06057584316102
0106590350,116.18202201354622,39.73501960525073, * ,0106590350,116.18249662039936,39.73457966321034
8630874547,116.18043367398396,39.744376687586175, * ,8630874547,116.18148587188557,39.745737869143426
0106241327,116.17701175499198,39.77133497620913, * ,0106241327,116.17732991840234,39.771853428840444
0106241327,116.17701175499198,39.77133497620913, * ,0106241327,116.17732991840234,39.771853428840444
0100048930,116.1735887509066,39.86082307758778, * ,0100048930,116.17441347187201,39.86127855818625
8630909328,116.17504648070239,39.86763171724617, * ,8630909328,116.17553505034469,39.86728078165794
0106062534,116.17407367725846,39.90267824905315, * ,0106062534,116.1752992948756,39.90342398434938
0106528129,116.1798897065857,40.07228202321971, * ,0106528129,116.17945391348304,40.072029825853825
0106590350,116.18202201354622,39.73501960525073, * ,0106590350,116.18249662039936,39.73457966321034
0106590350,116.18202201354622,39.73501960525073, * ,0106590350,116.18249662039936,39.73457966321034
8630874547,116.18043367398396,39.744376687586175, * ,8630874547,116.18148587188557,39.745737869143426
0106528129,116.1798897065857,40.07228202321971, * ,0106528129,116.17945391348304,40.072029825853825
0106590350,116.18202201354622,39.73501960525073, * ,0106590350,116.18249662039936,39.73457966321034
8630874547,116.18043367398396,39.744376687586175, * ,8630874547,116.18148587188557,39.745737869143426
0106730338,116.18879340956016,39.928441853141265, * ,0106730338,116.18833359499277,39.92773266828439
0100049335,116.19204953695554,39.801884789571965, * ,0100049335,116.19279446671813,39.80150441914298
8630130132,116.19677841937862,39.822328945009836, * ,8630130132,116.19709751425272,39.82181835340715
8630811339,116.20228545967922,39.84827627576304, * ,8630811339,116.20267241230442,39.847677601378386
0106005330,116.20132994561207,39.89664339466198, * ,0106005330,116.20088603622715,39.89632112309574
0106668267,116.20161312260753,39.94353690203442, * ,0106668267,116.20126595331224,39.94312546493079
0106793739,116.20143376198517,40.04803677352715, * ,0106793739,116.20193743873735,40.04768991647363
8650013368,116.21556967636695,40.06474820372601, * ,8650013368,116.21604768269768,40.06488456689251
0106130949,116.23306968944263,40.03404328280438, * ,0106130949,116.23351804366402,40.03387891023605
0106725370,116.23823881945462,40.231039016624756, * ,0106725370,116.23946730726179,40.230135104816036
0106725370,116.23823881945462,40.231039016624756, * ,0106725370,116.23946730726179,40.230135104816036
0100181753,116.24617775461866,39.90101796187081, * ,0100181753,116.24714525420038,39.90282472248842
8630174561,116.2670116548462,40.190009770048235, * ,8630174561,116.26734870788385,40.18967887434282
0106233743,116.27303748426637,40.06477144089513, * ,0106233743,116.27364077838146,40.06432281537341
0106602142,116.27315055251515,40.12869027676174, * ,0106602142,116.27401813216663,40.129213909163475
8630174561,116.2670116548462,40.190009770048235, * ,8630174561,116.26734870788385,40.18967887434282
8630157378,116.27843848598188,39.817630480933, * ,8630157378,116.2779680460906,39.81714205208154
0106033738,116.2796263765456,39.8328805627772, * ,0106033738,116.28015376217812,39.832232991114616
8630268165,116.28852958121789,39.94329316957414, * ,8630268165,116.28817109115536,39.94294973881685
8650002561,116.2860075970305,40.00786992914374, * ,8650002561,116.28564623036522,40.008244553198985
0106616551,116.28616263884018,40.086735407125765, * ,0106616551,116.28648102211255,40.08683176431575
8630106538,116.29741128649916,40.08746665090816, * ,8630106538,116.29789311128681,40.08789036611532
8630106538,116.29741128649916,40.08746665090816, * ,8630106538,116.29789311128681,40.08789036611532
8630106538,116.29741128649916,40.08746665090816, * ,8630106538,116.29789311128681,40.08789036611532
8630204536,116.29673890355403,40.09288908715319, * ,8630204536,116.29709752978671,40.09337562586198
8630204536,116.29673890355403,40.09288908715319, * ,8630204536,116.29709752978671,40.09337562586198
8630204536,116.29673890355403,40.09288908715319, * ,8630204536,116.29709752978671,40.09337562586198
8630449748,116.30295316852768,40.16330471383201, * ,8630449748,116.3034569994115,40.16276543635138
8630449748,116.30295316852768,40.16330471383201, * ,8630449748,116.3034569994115,40.16276543635138
8630449748,116.30295316852768,40.16330471383201, * ,8630449748,116.3034569994115,40.16276543635138
0100035348,116.31929520203059,39.71221249682233, * ,0100035348,116.32003392853436,39.71329399916695
0106511885,116.32237577014061,39.719254130125016, * ,0106511885,116.32157405854238,39.719608688081486
0106053966,116.32484338900082,39.736675938700834, * ,0106053966,116.32415677397033,39.73595456251808
8630379763,116.3250547587173,39.7840942808715, * ,8630379763,116.32554893897311,39.78471526767351
0106631772,116.32504176125168,39.7843472791255, * ,0106631772,116.32558803106961,39.784753344807505
8650072158,116.33059628905609,39.8644664538616, * ,8650072158,116.33169966146038,39.86333650144383
8630371761,116.33919109691432,39.71382437172675, * ,8630371761,116.33960093336432,39.713048046428575
0106793769,116.34096911427086,40.07168574164592, * ,0106793769,116.34064538784513,40.071786133299966
0100224978,116.3432039640812,39.735983814521404, * ,0100224978,116.34351073640872,39.73662846932828
0106768183,116.34402408598667,39.99289456251531, * ,0106768183,116.3437063245511,39.99255195118075
0106560962,116.3448427658205,40.015307064164894, * ,0106560962,116.34441988859956,40.015908299173084
0106017792,116.34342872276875,40.08756343739941, * ,0106017792,116.34460844047975,40.087950679981844
0106624173,116.35156658885721,39.88820613653026, * ,0106624173,116.35198154359482,39.888669903601276
0106616277,116.35075497306936,40.00809763797886, * ,0106616277,116.35037512722512,40.00796594406057
0106054559,116.3481013550559,40.09655478550845, * ,0106054559,116.34864356428822,40.09661378628405
8630784171,116.35765337531913,39.887814786541384, * ,8630784171,116.35822763974758,39.888541795827756
0106265382,116.3552035089851,40.039635038126086, * ,0106265382,116.35559535910745,40.03984873154941
0106190993,116.36433860970908,39.89631812688948, * ,0106190993,116.36397295890782,39.896627566868034
8630130579,116.36464315573878,39.919817625882956, * ,8630130579,116.36500487599697,39.92016720292742
0106076983,116.36406820348917,39.94452372362522, * ,0106076983,116.36373351908875,39.944129180527504
0106210144,116.36516328597325,40.031344077567184, * ,0106210144,116.36456025208291,40.03208717660776
8630126970,116.37276747035787,39.7624541166768, * ,8630126970,116.37245802113839,39.76285773923224
0106696598,116.37040037037978,39.8718469846002, * ,0106696598,116.37128292370356,39.87240425206635
0106096579,116.3702351404369,39.95900953324561, * ,0106096579,116.37059278849348,39.95933305212029
8630273287,116.37472428391555,40.02062519739963, * ,8630273287,116.3734586486031,40.023389665532754
0106784981,116.38081098481526,39.68919162166726, * ,0106784981,116.37958621608766,39.68803306831746
8630920941,116.37756769358836,39.864597014412304, * ,8630920941,116.37788209928888,39.864253373530936
8630369345,116.37734042323427,39.95955793152069, * ,8630369345,116.37697496117411,39.96010150709871
8630273287,116.37472428391555,40.02062519739963, * ,8630273287,116.3734586486031,40.023389665532754
0106784981,116.38081098481526,39.68919162166726, * ,0106784981,116.37958621608766,39.68803306831746
8630461745,116.38188642590043,39.80070666987414, * ,8630461745,116.38248330242489,39.801760384991
8630337350,116.40312367427715,39.840391765634564, * ,8630337350,116.40347070392087,39.84002582512842
0106604181,116.44237347979168,39.77577223207277, * ,0106604181,116.44201613212012,39.77543472925632
0106849366,116.44147945707505,39.90381795436097, * ,0106849366,116.44258543454366,39.90477636714078
0106614979,116.44162040303117,39.944760461316505, * ,0106614979,116.44101351033379,39.94439232259858
8630103382,116.44116226216364,39.960329742362205, * ,8630103382,116.44168220415368,39.959811969093536
8630784556,116.44150374335639,40.04740013624539, * ,8630784556,116.44181915645868,40.04755168482362
0106722931,116.44003389421204,40.08168329069645, * ,0106722931,116.44043716159621,40.08177773383663
0106629766,116.44869813760747,40.059233293454, * ,0106629766,116.44838483917103,40.05913883281048
8630909376,116.4542108162999,39.79186122955211, * ,8630909376,116.4546796714218,39.79228234325906
0106829783,116.46101476865543,39.95232704571932, * ,0106829783,116.46294523599958,39.95272075283205
0100105360,116.46823895460889,39.88783354924545, * ,0100105360,116.46793286388977,39.88745327271348
8630371008,116.46774943763438,39.88746671658408, * ,8630371008,116.46819909994025,39.887995653809135
8630307408,116.474671375507,40.00875844649065, * ,8630307408,116.47428668358457,40.008914452775926
0106565360,116.47547065547754,40.008531348256255, * ,0106565360,116.47455473393919,40.0085007384091
0106173781,116.47511391798405,40.016883660842495, * ,0106173781,116.474782045451,40.016971530897585
0106523654,116.48072622700421,40.093149031276134, * ,0106523654,116.48111287938434,40.093294980752866
0106619765,116.48132222062426,39.96756089622473, * ,0106619765,116.48181352030014,39.967881554005736
0106523654,116.48072622700421,40.093149031276134, * ,0106523654,116.48111287938434,40.093294980752866
0106523654,116.48072622700421,40.093149031276134, * ,0106523654,116.48111287938434,40.093294980752866
0106612176,116.48827607863423,39.99131327672372, * ,0106612176,116.48893973037293,39.992113399377466
0106194589,116.49395780851286,39.75881998922455, * ,0106194589,116.49427468004414,39.7593171078006
8630749006,116.49439533759119,40.03178627923354, * ,8630749006,116.49335425220268,40.031721341279486
8630812615,116.49444222190684,40.04814699458003, * ,8630812615,116.49403573117668,40.04795318230331
8630950582,116.49932867567149,39.78433254343817, * ,8630950582,116.49964453252895,39.78479864150959
8630806602,116.49840920615323,39.78463331547076, * ,8630806602,116.49924507086214,39.78495484942357
0106523359,116.50112386652496,39.99286248059869, * ,0106523359,116.50143960129692,39.992395514624114
0106564170,116.50568215967779,39.76580970651872, * ,0106564170,116.50713059385262,39.76546131639876
0100188610,116.51363797374384,39.790299154524405, * ,0100188610,116.51326346131931,39.790905324479574
8630928205,116.51498400878299,39.928342310309816, * ,8630928205,116.5146722287288,39.928713252810624
0106590552,116.51187074706692,40.008345885141935, * ,0106590552,116.51240380713739,40.00901532083873
8630267367,116.51572117004,40.04823937241269, * ,8630267367,116.5153775076355,40.04859441189519
0106683791,116.5230506722923,40.08570921230833, * ,0106683791,116.52428113541916,40.08515863568344
0106683791,116.5230506722923,40.08570921230833, * ,0106683791,116.52428113541916,40.08515863568344
0106568558,116.52396180518741,39.72533692693269, * ,0106568558,116.52350139247429,39.724725171731336
8630811359,116.54100190563685,39.730819501456764, * ,8630811359,116.54229266339242,39.72863401650439
8630806615,116.5402765928338,39.88153662059213, * ,8630806615,116.53936242141779,39.88107791837417
8617000954,116.53946696868462,39.90452775922344, * ,8617000954,116.53993545086716,39.90422755498829
0106704186,116.54687200446423,39.73619094531111, * ,0106704186,116.546314568303,39.73583420769117
8630474955,116.54474703533437,39.808695069713494, * ,8630474955,116.54518478476128,39.809043049566256
0226624597,116.55127685912828,40.02342769420887, * ,0226624597,116.55057278809898,40.02361625394141
0106741758,116.55385977866497,39.742513187406125, * ,0106741758,116.55320043466119,39.74217254029154
8630583749,116.55271437468713,39.92011025733582, * ,8630583749,116.55228544489556,39.91963715889737
