0106562368,116.03137883250498,40.0064472663583, * ,0106562368,116.03128352992344,40.00639599978955
0106562368,116.03137883250498,40.0064472663583, * ,0106562368,116.03128352992344,40.00639599978955
0106562368,116.03137883250498,40.0064472663583, * ,0106562368,116.03128352992344,40.00639599978955
8630000780,116.06959128465114,39.64862441059081, * ,8630000780,116.06976862440196,39.64918178966706
8630000780,116.06959128465114,39.64862441059081, * ,8630000780,116.06976862440196,39.64918178966706
8630000780,116.06959128465114,39.64862441059081, * ,8630000780,116.06976862440196,39.64918178966706
8630000780,116.06959128465114,39.64862441059081, * ,8630000780,116.06976862440196,39.64918178966706
8630000780,116.06959128465114,39.64862441059081, * ,8630000780,116.06976862440196,39.64918178966706
8630000780,116.06959128465114,39.64862441059081, * ,8630000780,116.06976862440196,39.64918178966706
8630000780,116.06959128465114,39.64862441059081, * ,8630000780,116.06976862440196,39.64918178966706
0106785912,116.07920860209879,40.00264530631078, * ,0106785912,116.07927267429992,40.00270638196619
0106623916,116.0793307307426,40.002693447450454, * ,0106623916,116.07928568837231,40.002714397123796
0106785912,116.07920860209879,40.00264530631078, * ,0106785912,116.07927267429992,40.00270638196619
0106820328,116.07922863265944,40.002726332623915, * ,0106820328,116.07928168822201,40.00274439385057
0106616251,116.08687992774942,39.72348661537418, * ,0106616251,116.07201946713677,39.7484038539782
0106616251,116.08687992774942,39.72348661537418, * ,0106616251,116.07201946713677,39.7484038539782
8630960322,116.09455658410381,39.747268296223744, * ,8630960322,116.0944045128476,39.74685918051534
8630566374,116.09389501968464,40.001177215206916, * ,8630566374,116.09363397789582,40.001197087693484
8630958357,116.09024399044138,40.01630680438618, * ,8630958357,116.09073117540781,40.016382119222826
8630958357,116.09024399044138,40.01630680438618, * ,8630958357,116.09073117540781,40.016382119222826
8630960322,116.09455658410381,39.747268296223744, * ,8630960322,116.0944045128476,39.74685918051534
8630960322,116.09455658410381,39.747268296223744, * ,8630960322,116.0944045128476,39.74685918051534
8630566374,116.09389501968464,40.001177215206916, * ,8630566374,116.09363397789582,40.001197087693484
8630566374,116.09389501968464,40.001177215206916, * ,8630566374,116.09363397789582,40.001197087693484
8630960322,116.09455658410381,39.747268296223744, * ,8630960322,116.0944045128476,39.74685918051534
0106773774,116.10370569451563,39.937866295752144, * ,0106773774,116.10524116931344,39.94685167349573
8630195784,116.10385690669524,39.93999238703023, * ,8630195784,116.10322784884491,39.9376302583204
0106197963,116.12192704999912,39.68481896626799, * ,0106197963,116.12242540809508,39.685172664009016
0106784131,116.1130575934328,39.91503291873372, * ,0106784131,116.11159041282588,39.91141623756903
8630163922,116.11308856393558,39.91502390739876, * ,8630163922,116.11157342701131,39.91141624251708
0106838307,116.11076456314795,39.96182249638358, * ,0106838307,116.12257210167559,39.95828646855582
8630112388,116.1103668891539,39.961944599823916, * ,8630112388,116.11143352580079,39.95796716419259
0106150383,116.11145539861204,40.042465837210564, * ,0106150383,116.1117971024296,40.04238973335644
0106150383,116.11145539861204,40.042465837210564, * ,0106150383,116.1117971024296,40.04238973335644
0106197963,116.12192704999912,39.68481896626799, * ,0106197963,116.12242540809508,39.685172664009016
0106197963,116.12192704999912,39.68481896626799, * ,0106197963,116.12242540809508,39.685172664009016
0106197963,116.12192704999912,39.68481896626799, * ,0106197963,116.12242540809508,39.685172664009016
8650062686,116.12234186729894,39.96174277195591, * ,8650062686,116.12450982127018,39.96236913864315
8650062686,116.12234186729894,39.96174277195591, * ,8650062686,116.12450982127018,39.96236913864315
0106197963,116.12192704999912,39.68481896626799, * ,0106197963,116.12242540809508,39.685172664009016
0106234245,116.13039980820133,39.95138333550486, * ,0106234245,116.12346540764506,39.95499366973095
8650062686,116.12234186729894,39.96174277195591, * ,8650062686,116.12450982127018,39.96236913864315
0106761458,116.13571514695789,39.726569704836805, * ,0106761458,116.13357142209729,39.73542428100428
0106132753,116.13429609736141,39.80658245520065, * ,0106132753,116.15504843892552,39.804952610042896
8630199382,116.13894515924672,39.94301313628184, * ,8630199382,116.13864505723106,39.93729429315216
0106581029,116.13439079685978,39.94641081964068, * ,0106581029,116.10789193994336,39.964384158050514
0106234245,116.13039980820133,39.95138333550486, * ,0106234245,116.12346540764506,39.95499366973095
8630083151,116.13699328224912,40.05257941887759, * ,8630083151,116.14316903613862,40.05286129398826
8630083151,116.13699328224912,40.05257941887759, * ,8630083151,116.14316903613862,40.05286129398826
8630462779,116.13254898979933,40.07623598472256, * ,8630462779,116.13303007676193,40.07612145052788
8630810231,116.13648900109993,40.1045004573798, * ,8630810231,116.13721147083648,40.104018535927864
8630810231,116.13648900109993,40.1045004573798, * ,8630810231,116.13721147083648,40.104018535927864
8630812756,116.13861475592024,40.10551989108582, * ,8630812756,116.14636890641489,40.10932346126818
8630949533,116.13837559987398,40.10817640562753, * ,8630949533,116.13877980315586,40.10857392190287
8630949533,116.13837559987398,40.10817640562753, * ,8630949533,116.13877980315586,40.10857392190287
8630812756,116.13861475592024,40.10551989108582, * ,8630812756,116.14636890641489,40.10932346126818
8630810231,116.13648900109993,40.1045004573798, * ,8630810231,116.13721147083648,40.104018535927864
8630197130,116.14725971040299,39.74103080978014, * ,8630197130,116.15933536223326,39.72753444518433
8631066756,116.1450096881859,39.887956456810876, * ,8631066756,116.14532200223786,39.88826001649557
8631066756,116.1450096881859,39.887956456810876, * ,8631066756,116.14532200223786,39.88826001649557
8630455862,116.14562122873484,39.92679427212264, * ,8630455862,116.1446987336287,39.92963573136356
8630199382,116.13894515924672,39.94301313628184, * ,8630199382,116.13864505723106,39.93729429315216
8630199382,116.13894515924672,39.94301313628184, * ,8630199382,116.13864505723106,39.93729429315216
8630083151,116.13699328224912,40.05257941887759, * ,8630083151,116.14316903613862,40.05286129398826
